size,time(s),FFTvals...
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:26:015
308,142,0,30 04 2024 03:22:26:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:27:016
308,143,0,30 04 2024 03:22:27:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:28:014
308,144,0,30 04 2024 03:22:28:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:29:017
308,145,0,30 04 2024 03:22:29:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:30:016
308,146,0,30 04 2024 03:22:30:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:31:014
308,147,0,30 04 2024 03:22:31:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:32:015
308,148,0,30 04 2024 03:22:32:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:33:015
308,149,0,30 04 2024 03:22:33:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:34:015
308,150,0,30 04 2024 03:22:34:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:35:015
308,151,0,30 04 2024 03:22:35:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:36:016
308,152,0,30 04 2024 03:22:36:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:37:015
308,153,0,30 04 2024 03:22:37:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9254,9489,9219,8454,7258,5767,4216,3049,2888,3578,4344,4758,4681,4162,3509,3437,4467,6145,7858,9182,9805,9493,8095,5559,2087,3231,8610,14604,20775,26731,32090,36501,39669,41383,41526,40091,37178,32987,27801,21963,15849,9839,4298,780,4408,7105,8648,9081,8535,7213,5376,3359,1832,2221,3533,4596,5173,5236,4854,4169,3395,2814,2663,2866,3118,3185,2967,2455,1705,848,568,1341,2115,2699,3042,3154,3093,2966,2898,2968,3151,3339,3420,3317,3016,2571,2150,2043,2416,3069,3735,4243,4495,4443,4079,3434,2569,1574,616,704,1500,2141,2526,2625,2442,2010,1388,650,125,840,1433,1845,2038,2004,1757,1338,813,325,500,949,1289,1458,1442,1267,1025,942,1224,1733,2273,2732,3042,3161,3073,2784,2322,1740,1130,728,919,1398,1840,2152,2307,2309,2183,1982,1777,1648,1645,1745,1877,1969,1977,1879,1674,1376,1008,602,204,253,589,870,1075,1199,1247,1232,1169,1080,980,881,786,688,579,451,302,151,143,308,488,648,775,857,889,868,796,681,532,365,200,111,197,309,391,434,435,400,339,277,250,287,367,455,531,584,611,612,592,555,508,457,404,352,311,301,345,446,587,747,911,1063,1190,1281,1328,1326,1273,1171,1028,852,655,452,258,113,144,249,331,378,394,387,371,357,358,371,390,403,399,376,331,269,30 04 2024 03:22:38:015
308,154,0,30 04 2024 03:22:38:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,802,1728,2619,3341,3808,3962,3775,3262,2511,1797,1831,2805,4092,5348,6404,7153,7531,7510,7100,6347,5327,4141,2906,1757,904,795,1130,1325,1274,997,559,120,521,960,1273,1445,1534,1670,1984,2486,3073,3609,3978,4090,3893,3378,2587,1626,808,1086,1856,2395,2505,2090,1136,651,2515,4788,7168,9408,11248,12439,12763,12057,10237,7334,3698,3167,8129,13982,19921,25524,30427,34319,36960,38197,37977,36346,33452,29523,24852,19775,14636,9769,5480,2128,1504,2920,3731,3903,3748,3759,4322,5334,6436,7325,7813,7806,7291,6319,4995,3463,1909,784,1347,2253,2857,3101,3032,2773,2530,2537,2861,3340,3774,4029,4034,3779,3300,2680,2068,1694,1747,2084,2438,2662,2707,2582,2346,2098,1959,2010,2214,2468,2683,2811,2843,2793,2690,2563,2426,2274,2086,1835,1505,1094,631,291,600,1074,1494,1806,1983,2012,1896,1655,1320,936,571,382,510,717,862,917,882,771,611,432,272,192,238,352,507,707,951,1223,1496,1742,1934,2048,2070,1995,1826,1578,1271,939,627,425,449,605,760,874,945,988,1021,1061,1108,1155,1182,1173,1117,1017,888,774,744,847,1051,1293,1525,1714,1840,1890,1860,1750,1571,1334,1057,759,461,182,61,254,390,463,477,436,354,248,153,151,234,322,385,416,413,383,339,299,285,303,337,367,375,355,302,218,112,30 04 2024 03:22:39:014
308,155,0,30 04 2024 03:22:39:756
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,802,1728,2619,3341,3808,3962,3775,3262,2511,1797,1831,2805,4092,5348,6404,7153,7531,7510,7100,6347,5327,4141,2906,1757,904,795,1130,1325,1274,997,559,120,521,960,1273,1445,1534,1670,1984,2486,3073,3609,3978,4090,3893,3378,2587,1626,808,1086,1856,2395,2505,2090,1136,651,2515,4788,7168,9408,11248,12439,12763,12057,10237,7334,3698,3167,8129,13982,19921,25524,30427,34319,36960,38197,37977,36346,33452,29523,24852,19775,14636,9769,5480,2128,1504,2920,3731,3903,3748,3759,4322,5334,6436,7325,7813,7806,7291,6319,4995,3463,1909,784,1347,2253,2857,3101,3032,2773,2530,2537,2861,3340,3774,4029,4034,3779,3300,2680,2068,1694,1747,2084,2438,2662,2707,2582,2346,2098,1959,2010,2214,2468,2683,2811,2843,2793,2690,2563,2426,2274,2086,1835,1505,1094,631,291,600,1074,1494,1806,1983,2012,1896,1655,1320,936,571,382,510,717,862,917,882,771,611,432,272,192,238,352,507,707,951,1223,1496,1742,1934,2048,2070,1995,1826,1578,1271,939,627,425,449,605,760,874,945,988,1021,1061,1108,1155,1182,1173,1117,1017,888,774,744,847,1051,1293,1525,1714,1840,1890,1860,1750,1571,1334,1057,759,461,182,61,254,390,463,477,436,354,248,153,151,234,322,385,416,413,383,339,299,285,303,337,367,375,355,302,218,112,30 04 2024 03:22:40:014
308,156,0,30 04 2024 03:22:40:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,4969,5829,6296,6235,5546,4189,2309,1866,4787,8559,12639,16749,20628,24022,26703,28481,29222,28858,27395,24914,21565,17556,13140,8595,4219,802,3348,5899,7581,8340,8212,7303,5780,3880,2030,1791,3342,4897,6040,6647,6688,6195,5250,3972,2504,1002,439,1595,2446,2921,3006,2731,2171,1469,976,1270,1959,2588,3007,3158,3030,2644,2055,1340,627,458,970,1400,1620,1598,1338,876,308,518,1193,1796,2235,2445,2395,2115,1792,1914,2808,4211,5854,7568,9225,10715,11939,12823,13311,13373,13008,12238,11112,9699,8082,6356,4619,2965,1492,465,974,1646,2056,2200,2112,1844,1457,1016,584,234,182,323,403,457,579,811,1111,1420,1685,1864,1930,1865,1669,1353,945,489,227,601,1025,1376,1622,1750,1757,1652,1455,1193,900,619,413,363,436,518,560,559,529,495,483,503,544,585,611,613,592,550,491,419,340,284,319,473,704,977,1266,1550,1804,2005,2137,2183,2138,1999,1775,1480,1133,761,397,157,343,577,746,838,855,806,711,601,521,510,570,658,736,782,786,748,674,575,468,377,328,334,374,418,450,461,451,423,383,338,297,268,253,249,248,240,222,191,148,105,86,116,167,215,248,260,248,212,154,82,51,120,198,260,295,295,257,183,107,169,335,529,726,911,1068,1186,1255,1268,1223,30 04 2024 03:22:41:015
308,157,0,30 04 2024 03:22:41:755
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,4969,5829,6296,6235,5546,4189,2309,1866,4787,8559,12639,16749,20628,24022,26703,28481,29222,28858,27395,24914,21565,17556,13140,8595,4219,802,3348,5899,7581,8340,8212,7303,5780,3880,2030,1791,3342,4897,6040,6647,6688,6195,5250,3972,2504,1002,439,1595,2446,2921,3006,2731,2171,1469,976,1270,1959,2588,3007,3158,3030,2644,2055,1340,627,458,970,1400,1620,1598,1338,876,308,518,1193,1796,2235,2445,2395,2115,1792,1914,2808,4211,5854,7568,9225,10715,11939,12823,13311,13373,13008,12238,11112,9699,8082,6356,4619,2965,1492,465,974,1646,2056,2200,2112,1844,1457,1016,584,234,182,323,403,457,579,811,1111,1420,1685,1864,1930,1865,1669,1353,945,489,227,601,1025,1376,1622,1750,1757,1652,1455,1193,900,619,413,363,436,518,560,559,529,495,483,503,544,585,611,613,592,550,491,419,340,284,319,473,704,977,1266,1550,1804,2005,2137,2183,2138,1999,1775,1480,1133,761,397,157,343,577,746,838,855,806,711,601,521,510,570,658,736,782,786,748,674,575,468,377,328,334,374,418,450,461,451,423,383,338,297,268,253,249,248,240,222,191,148,105,86,116,167,215,248,260,248,212,154,82,51,120,198,260,295,295,257,183,107,169,335,529,726,911,1068,1186,1255,1268,1223,30 04 2024 03:22:42:014
